test_year,division_name,label,rate,group
2025,Mathews County,english_learner,0.5163216755556724,English Learner Status
2025,Mecklenburg County,english_learner,0.6189035618648663,English Learner Status
2025,Middlesex County,english_learner,0.4758975879088082,English Learner Status
2025,Montgomery County,english_learner,0.6064421595508744,English Learner Status
2025,Nelson County,english_learner,0.5025124007028473,English Learner Status
2025,New Kent County,english_learner,0.5335800331857519,English Learner Status
2025,Newport News City,english_learner,0.37167298075408867,English Learner Status
2025,Norfolk City,english_learner,0.3873810731883175,English Learner Status
2025,Northampton County,english_learner,0.5490093798713379,English Learner Status
2025,Northumberland County,english_learner,0.5037653091286056,English Learner Status
2025,Norton City,english_learner,0.5111418860395095,English Learner Status
2025,Nottoway County,english_learner,0.4388174708776859,English Learner Status
2025,Orange County,english_learner,0.5078098942425598,English Learner Status
2025,Page County,english_learner,0.48200017945625934,English Learner Status
2025,Patrick County,english_learner,0.5504101044773316,English Learner Status
2025,Petersburg City,english_learner,0.2721918087302604,English Learner Status
2025,Pittsylvania County,english_learner,0.6622658696639782,English Learner Status
2025,Poquoson City,english_learner,0.5682510301798458,English Learner Status
2025,Portsmouth City,english_learner,0.27074017123694405,English Learner Status
2025,Powhatan County,english_learner,0.5327652237772813,English Learner Status
2025,Prince Edward County,english_learner,0.5616343314052278,English Learner Status
2025,Prince George County,english_learner,0.46312767997467363,English Learner Status
2025,Prince William County,english_learner,0.5527248647612589,English Learner Status
2025,Pulaski County,english_learner,0.5297832505738587,English Learner Status
2025,Radford City,english_learner,0.524337150718449,English Learner Status
2025,Rappahannock County,english_learner,0.4786153929220302,English Learner Status
2025,Richmond City,english_learner,0.34036645860272974,English Learner Status
2025,Richmond County,english_learner,0.5728967159497194,English Learner Status
2025,Roanoke City,english_learner,0.3276466872209763,English Learner Status
2025,Roanoke County,english_learner,0.6575747876281525,English Learner Status
2025,Rockbridge County,english_learner,0.48597482799770786,English Learner Status
2025,Rockingham County,english_learner,0.43520628670629896,English Learner Status
2025,Russell County,english_learner,0.5138532936488655,English Learner Status
2025,Salem City,english_learner,0.5373420209829585,English Learner Status
2025,Scott County,english_learner,0.5142531318692108,English Learner Status
2025,Shenandoah County,english_learner,0.4567678244041814,English Learner Status
2025,Smyth County,english_learner,0.5182620963993012,English Learner Status
2025,Southampton County,english_learner,0.4700453969693884,English Learner Status
2025,Spotsylvania County,english_learner,0.4617190959270713,English Learner Status
2025,Stafford County,english_learner,0.469569729324569,English Learner Status
2025,Staunton City,english_learner,0.5356703778662427,English Learner Status
2025,Suffolk City,english_learner,0.6447707197326854,English Learner Status
2025,Surry County,english_learner,0.493103015301557,English Learner Status
2025,Sussex County,english_learner,0.4893913591072467,English Learner Status
2025,Tazewell County,english_learner,0.5362430273854263,English Learner Status
2025,VA Overall,english_learner,0.48597922347285355,English Learner Status
2025,Virginia Beach City,english_learner,0.6162145451028718,English Learner Status
2025,Warren County,english_learner,0.4347551433674938,English Learner Status
2025,Washington County,english_learner,0.6130809085563772,English Learner Status
2025,Waynesboro City,english_learner,0.35734565666504103,English Learner Status
2025,West Point,english_learner,0.5639712919395075,English Learner Status
2025,Westmoreland County,english_learner,0.5587571491389774,English Learner Status
2025,Williamsburg-James City County,english_learner,0.4396475027956501,English Learner Status
2025,Winchester City,english_learner,0.39411460730929226,English Learner Status
2025,Wise County,english_learner,0.5943390382847505,English Learner Status
2025,Wythe County,english_learner,0.5263304307627005,English Learner Status
2025,York County,english_learner,0.7467173775896334,English Learner Status
2006,Accomack County,non_english_learner,0.8197316787925515,English Learner Status
2006,Albemarle County,non_english_learner,0.896593307203452,English Learner Status
2006,Alexandria City,non_english_learner,0.8216238990376977,English Learner Status
2006,Alleghany Highlands,non_english_learner,0.8945658837265922,English Learner Status
2006,Amelia County,non_english_learner,0.8189833781502609,English Learner Status
2006,Amherst County,non_english_learner,0.8345414522279339,English Learner Status
2006,Appomattox County,non_english_learner,0.8228256983825396,English Learner Status
2006,Arlington County,non_english_learner,0.9116484467483077,English Learner Status
2006,Augusta County,non_english_learner,0.8268274344853779,English Learner Status
2006,Bath County,non_english_learner,0.8525991843933897,English Learner Status
2006,Bedford County,non_english_learner,0.8308435480714089,English Learner Status
2006,Bland County,non_english_learner,0.8310268084352587,English Learner Status
2006,Botetourt County,non_english_learner,0.903601428602401,English Learner Status
2006,Bristol City,non_english_learner,0.8014832634414975,English Learner Status
2006,Brunswick County,non_english_learner,0.7391459718676486,English Learner Status
2006,Buchanan County,non_english_learner,0.7798846775060274,English Learner Status
2006,Buckingham County,non_english_learner,0.7938817859905167,English Learner Status
2006,Buena Vista City,non_english_learner,0.8603552924274932,English Learner Status
2006,Campbell County,non_english_learner,0.8163532927262345,English Learner Status
2006,Caroline County,non_english_learner,0.7870611737300648,English Learner Status
2006,Carroll County,non_english_learner,0.8125718640372879,English Learner Status
2006,Charles City County,non_english_learner,0.7084388568978522,English Learner Status
2006,Charlotte County,non_english_learner,0.9256817410073127,English Learner Status
2006,Charlottesville City,non_english_learner,0.7053039863048302,English Learner Status
2006,Chesapeake City,non_english_learner,0.850652017884825,English Learner Status
2006,Chesterfield County,non_english_learner,0.8809308190822541,English Learner Status
2006,Clarke County,non_english_learner,0.8512424205777913,English Learner Status
2006,Colonial Beach,non_english_learner,0.7536047147646378,English Learner Status
2006,Colonial Heights City,non_english_learner,0.8439184897940193,English Learner Status
2006,Covington City,non_english_learner,0.7763361141721298,English Learner Status
2006,Craig County,non_english_learner,0.8190525913730552,English Learner Status
2006,Culpeper County,non_english_learner,0.8326044611244676,English Learner Status
2006,Cumberland County,non_english_learner,0.7397275273702099,English Learner Status
2006,Danville City,non_english_learner,0.7776663624310167,English Learner Status
2006,Dickenson County,non_english_learner,0.8003015795448627,English Learner Status
2006,Dinwiddie County,non_english_learner,0.835727655575673,English Learner Status
2006,Essex County,non_english_learner,0.7209194160823397,English Learner Status
2006,Fairfax County,non_english_learner,0.9164354468125556,English Learner Status
2006,Falls Church City,non_english_learner,0.9168582143211125,English Learner Status
2006,Fauquier County,non_english_learner,0.8385460966648778,English Learner Status
2006,Floyd County,non_english_learner,0.8819714778647666,English Learner Status
2006,Fluvanna County,non_english_learner,0.8250594072654351,English Learner Status
2006,Franklin City,non_english_learner,0.6858605374931707,English Learner Status
2006,Franklin County,non_english_learner,0.9084424415629145,English Learner Status
2006,Frederick County,non_english_learner,0.846022033786274,English Learner Status
2006,Fredericksburg City,non_english_learner,0.7735525427168577,English Learner Status
2006,Galax City,non_english_learner,0.8439628293244491,English Learner Status
2006,Giles County,non_english_learner,0.8275731874101662,English Learner Status
2006,Gloucester County,non_english_learner,0.8725756974743683,English Learner Status
2006,Goochland County,non_english_learner,0.9178431849727424,English Learner Status
2006,Grayson County,non_english_learner,0.7661477536893547,English Learner Status
2006,Greene County,non_english_learner,0.794002137578979,English Learner Status
2006,Greensville County,non_english_learner,0.7131085031816327,English Learner Status
2006,Halifax County,non_english_learner,0.7865863758090027,English Learner Status
2006,Hampton City,non_english_learner,0.7879115558466792,English Learner Status
2006,Hanover County,non_english_learner,0.8878341259752219,English Learner Status
2006,Harrisonburg City,non_english_learner,0.8555236394506046,English Learner Status
2006,Henrico County,non_english_learner,0.8497355742089553,English Learner Status
2006,Henry County,non_english_learner,0.8113625144894292,English Learner Status
2006,Highland County,non_english_learner,0.8357503970757058,English Learner Status
2006,Hopewell City,non_english_learner,0.8054588340520548,English Learner Status
2006,Isle of Wight County,non_english_learner,0.8547177568997021,English Learner Status
2006,King and Queen County,non_english_learner,0.768496899332716,English Learner Status
2006,King George County,non_english_learner,0.7852059252259099,English Learner Status
2006,King William County,non_english_learner,0.7962270120868491,English Learner Status
2006,Lancaster County,non_english_learner,0.7852029959528276,English Learner Status
2006,Lee County,non_english_learner,0.8635032642591448,English Learner Status
2006,Lexington City,non_english_learner,0.8968371360799179,English Learner Status
2006,Loudoun County,non_english_learner,0.8983158903940692,English Learner Status
2006,Louisa County,non_english_learner,0.7970899040589262,English Learner Status
2006,Lunenburg County,non_english_learner,0.775229995973514,English Learner Status
2006,Lynchburg City,non_english_learner,0.8206131977684165,English Learner Status
2006,Madison County,non_english_learner,0.8168460722549944,English Learner Status
2006,Manassas City,non_english_learner,0.8406884506844657,English Learner Status
2006,Manassas Park City,non_english_learner,0.8560401171823377,English Learner Status
2006,Martinsville City,non_english_learner,0.7371278095555831,English Learner Status
2006,Mathews County,non_english_learner,0.8554914687115752,English Learner Status
2006,Mecklenburg County,non_english_learner,0.867949604004317,English Learner Status
2006,Middlesex County,non_english_learner,0.8636909331928081,English Learner Status
2006,Montgomery County,non_english_learner,0.8057468637476964,English Learner Status
2006,Nelson County,non_english_learner,0.871889476235718,English Learner Status
2006,New Kent County,non_english_learner,0.8532777511809893,English Learner Status
2006,Newport News City,non_english_learner,0.7723278434219457,English Learner Status
2006,Norfolk City,non_english_learner,0.7788800763275348,English Learner Status
2006,Northampton County,non_english_learner,0.7972524426022319,English Learner Status
2006,Northumberland County,non_english_learner,0.8128746046372304,English Learner Status
2006,Norton City,non_english_learner,0.8245921374562208,English Learner Status
2006,Nottoway County,non_english_learner,0.8496893189429485,English Learner Status
2006,Orange County,non_english_learner,0.8029021217170149,English Learner Status
2006,Page County,non_english_learner,0.8385327501784927,English Learner Status
2006,Patrick County,non_english_learner,0.8600780288198214,English Learner Status
2006,Petersburg City,non_english_learner,0.5858051339897219,English Learner Status
2006,Pittsylvania County,non_english_learner,0.8262454141248124,English Learner Status
2006,Poquoson City,non_english_learner,0.9364143709457482,English Learner Status
2006,Portsmouth City,non_english_learner,0.7557374734276165,English Learner Status
2006,Powhatan County,non_english_learner,0.8851985142081699,English Learner Status
2006,Prince Edward County,non_english_learner,0.7448921137315596,English Learner Status
2006,Prince George County,non_english_learner,0.8282417684593282,English Learner Status
2006,Prince William County,non_english_learner,0.877260089286627,English Learner Status
2006,Pulaski County,non_english_learner,0.7729769418335385,English Learner Status
2006,Radford City,non_english_learner,0.8539681904042765,English Learner Status
2006,Rappahannock County,non_english_learner,0.8313488494534477,English Learner Status
2006,Richmond City,non_english_learner,0.6969269159562914,English Learner Status
2006,Richmond County,non_english_learner,0.8224845391208472,English Learner Status
2006,Roanoke City,non_english_learner,0.7247517469773488,English Learner Status
2006,Roanoke County,non_english_learner,0.9103129592206523,English Learner Status
2006,Rockbridge County,non_english_learner,0.796885065707067,English Learner Status
2006,Rockingham County,non_english_learner,0.8783880646790795,English Learner Status
2006,Russell County,non_english_learner,0.8113608994294929,English Learner Status
2006,Salem City,non_english_learner,0.9293181520840015,English Learner Status
2006,Scott County,non_english_learner,0.8913898992640115,English Learner Status
2006,Shenandoah County,non_english_learner,0.8553270911630804,English Learner Status
2006,Smyth County,non_english_learner,0.808381937115217,English Learner Status
2006,Southampton County,non_english_learner,0.8017817779479244,English Learner Status
2006,Spotsylvania County,non_english_learner,0.8395643998120834,English Learner Status
2006,Stafford County,non_english_learner,0.8680786914508607,English Learner Status
2006,Staunton City,non_english_learner,0.8403396921239241,English Learner Status
2006,Suffolk City,non_english_learner,0.7953340484197168,English Learner Status
2006,Surry County,non_english_learner,0.8066027181695745,English Learner Status
2006,Sussex County,non_english_learner,0.6592198034872064,English Learner Status
2006,Tazewell County,non_english_learner,0.845590091311026,English Learner Status
2006,VA Overall,non_english_learner,0.8426930025097298,English Learner Status
2006,Virginia Beach City,non_english_learner,0.8857062923057428,English Learner Status
2006,Warren County,non_english_learner,0.8445178266161291,English Learner Status
2006,Washington County,non_english_learner,0.8263703143937073,English Learner Status
2006,Waynesboro City,non_english_learner,0.7660110061047388,English Learner Status
2006,West Point,non_english_learner,0.9224142229144123,English Learner Status
2006,Westmoreland County,non_english_learner,0.7002361526724165,English Learner Status
2006,Williamsburg-James City County,non_english_learner,0.8465035257513893,English Learner Status
2006,Winchester City,non_english_learner,0.806347861930379,English Learner Status
2006,Wise County,non_english_learner,0.8279216633843096,English Learner Status
2006,Wythe County,non_english_learner,0.7908022001872564,English Learner Status
2006,York County,non_english_learner,0.9043401856315644,English Learner Status
2007,Accomack County,non_english_learner,0.8041098468499003,English Learner Status
2007,Albemarle County,non_english_learner,0.8857560778757687,English Learner Status
2007,Alexandria City,non_english_learner,0.766358841455807,English Learner Status
2007,Alleghany Highlands,non_english_learner,0.8914707022692115,English Learner Status
2007,Amelia County,non_english_learner,0.8376074093160272,English Learner Status
2007,Amherst County,non_english_learner,0.8152315402789001,English Learner Status
2007,Appomattox County,non_english_learner,0.8885636014674109,English Learner Status
2007,Arlington County,non_english_learner,0.9009555213360213,English Learner Status
2007,Augusta County,non_english_learner,0.8390623541380356,English Learner Status
2007,Bath County,non_english_learner,0.8070588700358937,English Learner Status
2007,Bedford County,non_english_learner,0.8215668277125178,English Learner Status
2007,Bland County,non_english_learner,0.8231391591370768,English Learner Status
2007,Botetourt County,non_english_learner,0.9085105497458411,English Learner Status
2007,Bristol City,non_english_learner,0.8277340206924498,English Learner Status
2007,Brunswick County,non_english_learner,0.7421140623505842,English Learner Status
2007,Buchanan County,non_english_learner,0.8013445773830714,English Learner Status
2007,Buckingham County,non_english_learner,0.8027175697909255,English Learner Status
2007,Buena Vista City,non_english_learner,0.804092634712039,English Learner Status
2007,Campbell County,non_english_learner,0.8271262903284105,English Learner Status
2007,Caroline County,non_english_learner,0.760986310641021,English Learner Status
2007,Carroll County,non_english_learner,0.8027442130677743,English Learner Status
2007,Charles City County,non_english_learner,0.7558186707273301,English Learner Status
2007,Charlotte County,non_english_learner,0.916004774744115,English Learner Status
2007,Charlottesville City,non_english_learner,0.7612301087477924,English Learner Status
2007,Chesapeake City,non_english_learner,0.8831811293805569,English Learner Status
2007,Chesterfield County,non_english_learner,0.8959938667836009,English Learner Status
2007,Clarke County,non_english_learner,0.8513105185667246,English Learner Status
2007,Colonial Beach,non_english_learner,0.7581651414381293,English Learner Status
2007,Colonial Heights City,non_english_learner,0.8664731648628564,English Learner Status
2007,Covington City,non_english_learner,0.741637286171704,English Learner Status
2007,Craig County,non_english_learner,0.8242033442626625,English Learner Status
2007,Culpeper County,non_english_learner,0.8293906177712559,English Learner Status
2007,Cumberland County,non_english_learner,0.7447738959102399,English Learner Status
2007,Danville City,non_english_learner,0.745426401639743,English Learner Status
2007,Dickenson County,non_english_learner,0.8041818478889613,English Learner Status
2007,Dinwiddie County,non_english_learner,0.8331420402433505,English Learner Status
2007,Essex County,non_english_learner,0.7482927647828734,English Learner Status
2007,Fairfax County,non_english_learner,0.915514756857425,English Learner Status
2007,Falls Church City,non_english_learner,0.9392247817688348,English Learner Status
2007,Fauquier County,non_english_learner,0.8464990422267619,English Learner Status
2007,Floyd County,non_english_learner,0.8324273305320129,English Learner Status
2007,Fluvanna County,non_english_learner,0.8450832934919796,English Learner Status
2007,Franklin City,non_english_learner,0.7417833571116151,English Learner Status
2007,Franklin County,non_english_learner,0.8711404453338514,English Learner Status
2007,Frederick County,non_english_learner,0.8364751775156593,English Learner Status
2007,Fredericksburg City,non_english_learner,0.7910027891785782,English Learner Status
2007,Galax City,non_english_learner,0.8672321034025213,English Learner Status
2007,Giles County,non_english_learner,0.8058623350006463,English Learner Status
2007,Gloucester County,non_english_learner,0.8813793668657153,English Learner Status
2007,Goochland County,non_english_learner,0.9190401601653769,English Learner Status
2007,Grayson County,non_english_learner,0.7664249896230729,English Learner Status
2007,Greene County,non_english_learner,0.8033453322872427,English Learner Status
2007,Greensville County,non_english_learner,0.7696037808538587,English Learner Status
2007,Halifax County,non_english_learner,0.8035030742867334,English Learner Status
2007,Hampton City,non_english_learner,0.7932119870512995,English Learner Status
2007,Hanover County,non_english_learner,0.8810886810251534,English Learner Status
2007,Harrisonburg City,non_english_learner,0.8453904300114197,English Learner Status
2007,Henrico County,non_english_learner,0.8717663125489323,English Learner Status
2007,Henry County,non_english_learner,0.827966715740285,English Learner Status
2007,Highland County,non_english_learner,0.8422584333515856,English Learner Status
2007,Hopewell City,non_english_learner,0.7804381611104544,English Learner Status
2007,Isle of Wight County,non_english_learner,0.834560552032337,English Learner Status
2007,King and Queen County,non_english_learner,0.7768891789573591,English Learner Status
2007,King George County,non_english_learner,0.8115501473731461,English Learner Status
2007,King William County,non_english_learner,0.8221155371119421,English Learner Status
2007,Lancaster County,non_english_learner,0.80078767554921,English Learner Status
2007,Lee County,non_english_learner,0.8697077667552817,English Learner Status
2007,Lexington City,non_english_learner,0.8909189818519053,English Learner Status
2007,Loudoun County,non_english_learner,0.9163751246380913,English Learner Status
2007,Louisa County,non_english_learner,0.7833944237786525,English Learner Status
2007,Lunenburg County,non_english_learner,0.7652565086110513,English Learner Status
2007,Lynchburg City,non_english_learner,0.8161556243390142,English Learner Status
2007,Madison County,non_english_learner,0.8147330339517669,English Learner Status
2007,Manassas City,non_english_learner,0.8317736603975564,English Learner Status
2007,Manassas Park City,non_english_learner,0.8375819497205261,English Learner Status
2007,Martinsville City,non_english_learner,0.7392299363950924,English Learner Status
2007,Mathews County,non_english_learner,0.838963518854352,English Learner Status
2007,Mecklenburg County,non_english_learner,0.9059217815167381,English Learner Status
2007,Middlesex County,non_english_learner,0.8780701393126595,English Learner Status
2007,Montgomery County,non_english_learner,0.8142796906812519,English Learner Status
2007,Nelson County,non_english_learner,0.8609621245846222,English Learner Status
2007,New Kent County,non_english_learner,0.849546066202656,English Learner Status
2007,Newport News City,non_english_learner,0.8161484972940851,English Learner Status
2007,Norfolk City,non_english_learner,0.7903661517760572,English Learner Status
2007,Northampton County,non_english_learner,0.739236183632019,English Learner Status
2007,Northumberland County,non_english_learner,0.7822124491715184,English Learner Status
2007,Norton City,non_english_learner,0.8157516788369615,English Learner Status
2007,Nottoway County,non_english_learner,0.8265364929430603,English Learner Status
2007,Orange County,non_english_learner,0.7977444801118643,English Learner Status
2007,Page County,non_english_learner,0.8338034817215374,English Learner Status
2007,Patrick County,non_english_learner,0.8624887678226355,English Learner Status
2007,Petersburg City,non_english_learner,0.5858420145646539,English Learner Status
2007,Pittsylvania County,non_english_learner,0.8401990856144004,English Learner Status
2007,Poquoson City,non_english_learner,0.937018038878659,English Learner Status
2007,Portsmouth City,non_english_learner,0.7849158465536892,English Learner Status
2007,Powhatan County,non_english_learner,0.8964159837183909,English Learner Status
2007,Prince Edward County,non_english_learner,0.7737973659720709,English Learner Status
2007,Prince George County,non_english_learner,0.8503401330794027,English Learner Status
2007,Prince William County,non_english_learner,0.8762213306774582,English Learner Status
2007,Pulaski County,non_english_learner,0.7462070109998564,English Learner Status
2007,Radford City,non_english_learner,0.8395986864499492,English Learner Status
2007,Rappahannock County,non_english_learner,0.8402664816403528,English Learner Status
2007,Richmond City,non_english_learner,0.7236236859792478,English Learner Status
2007,Richmond County,non_english_learner,0.8262235705061054,English Learner Status
2007,Roanoke City,non_english_learner,0.7258964962858692,English Learner Status
2007,Roanoke County,non_english_learner,0.8872726653691305,English Learner Status
2007,Rockbridge County,non_english_learner,0.7450291706496693,English Learner Status
2007,Rockingham County,non_english_learner,0.8685729913731187,English Learner Status
2007,Russell County,non_english_learner,0.83302180921059,English Learner Status
2007,Salem City,non_english_learner,0.9155405864653231,English Learner Status
2007,Scott County,non_english_learner,0.8806414643402647,English Learner Status
2007,Shenandoah County,non_english_learner,0.8337601433719591,English Learner Status
2007,Smyth County,non_english_learner,0.8148682966931546,English Learner Status
2007,Southampton County,non_english_learner,0.7694854044941364,English Learner Status
2007,Spotsylvania County,non_english_learner,0.8345788966107188,English Learner Status
2007,Stafford County,non_english_learner,0.8598167193460826,English Learner Status
2007,Staunton City,non_english_learner,0.8682375895053943,English Learner Status
2007,Suffolk City,non_english_learner,0.8257963815596391,English Learner Status
2007,Surry County,non_english_learner,0.843571930339182,English Learner Status
2007,Sussex County,non_english_learner,0.6674682895070101,English Learner Status
2007,Tazewell County,non_english_learner,0.8405738289840646,English Learner Status
2007,VA Overall,non_english_learner,0.8481824634423843,English Learner Status
2007,Virginia Beach City,non_english_learner,0.8815728668477487,English Learner Status
2007,Warren County,non_english_learner,0.840224823246756,English Learner Status
2007,Washington County,non_english_learner,0.8594081752780444,English Learner Status
2007,Waynesboro City,non_english_learner,0.8034714199831625,English Learner Status
2007,West Point,non_english_learner,0.887237722002837,English Learner Status
2007,Westmoreland County,non_english_learner,0.7424894458636931,English Learner Status
2007,Williamsburg-James City County,non_english_learner,0.8648270618027147,English Learner Status
2007,Winchester City,non_english_learner,0.7642962456506175,English Learner Status
2007,Wise County,non_english_learner,0.8484080282092742,English Learner Status
2007,Wythe County,non_english_learner,0.7754902759839741,English Learner Status
2007,York County,non_english_learner,0.8951372826378684,English Learner Status
2008,Accomack County,non_english_learner,0.8327178137838606,English Learner Status
2008,Albemarle County,non_english_learner,0.9056204686315432,English Learner Status
2008,Alexandria City,non_english_learner,0.8158916486975681,English Learner Status
2008,Alleghany Highlands,non_english_learner,0.9051173377938928,English Learner Status
2008,Amelia County,non_english_learner,0.8190951307195041,English Learner Status
2008,Amherst County,non_english_learner,0.823954700849697,English Learner Status
2008,Appomattox County,non_english_learner,0.9017234422023157,English Learner Status
2008,Arlington County,non_english_learner,0.9202538307058852,English Learner Status
2008,Augusta County,non_english_learner,0.8716298322621092,English Learner Status
2008,Bath County,non_english_learner,0.8628307970509418,English Learner Status
2008,Bedford County,non_english_learner,0.8550210304171781,English Learner Status
2008,Bland County,non_english_learner,0.8450673320956036,English Learner Status
2008,Botetourt County,non_english_learner,0.9127603333971401,English Learner Status
2008,Bristol City,non_english_learner,0.8712417296377575,English Learner Status
2008,Brunswick County,non_english_learner,0.7580817168771569,English Learner Status
2008,Buchanan County,non_english_learner,0.8535615262979659,English Learner Status
2008,Buckingham County,non_english_learner,0.8434270491757738,English Learner Status
2008,Buena Vista City,non_english_learner,0.8400332389714703,English Learner Status
2008,Campbell County,non_english_learner,0.8552637654612525,English Learner Status
2008,Caroline County,non_english_learner,0.8119143545419844,English Learner Status
2008,Carroll County,non_english_learner,0.8626559372549918,English Learner Status
2008,Charles City County,non_english_learner,0.7464636746410157,English Learner Status
2008,Charlotte County,non_english_learner,0.9313621056006355,English Learner Status
2008,Charlottesville City,non_english_learner,0.8138400484867365,English Learner Status
2008,Chesapeake City,non_english_learner,0.906006601332256,English Learner Status
2008,Chesterfield County,non_english_learner,0.8990422928160291,English Learner Status
2008,Clarke County,non_english_learner,0.8728439641272895,English Learner Status
2008,Colonial Beach,non_english_learner,0.8284834188321932,English Learner Status
2008,Colonial Heights City,non_english_learner,0.8770714856469483,English Learner Status
2008,Covington City,non_english_learner,0.7801114021758399,English Learner Status
2008,Craig County,non_english_learner,0.8668467583886231,English Learner Status
2008,Culpeper County,non_english_learner,0.8389330857507807,English Learner Status
2008,Cumberland County,non_english_learner,0.8038124169567833,English Learner Status
2008,Danville City,non_english_learner,0.7571195643041775,English Learner Status
2008,Dickenson County,non_english_learner,0.836378823616243,English Learner Status
2008,Dinwiddie County,non_english_learner,0.8532112362638022,English Learner Status
2008,Essex County,non_english_learner,0.7955560257310768,English Learner Status
2008,Fairfax County,non_english_learner,0.9338667373120161,English Learner Status
2008,Falls Church City,non_english_learner,0.9422721505898736,English Learner Status
2008,Fauquier County,non_english_learner,0.8596231504866846,English Learner Status
2008,Floyd County,non_english_learner,0.8598286704187942,English Learner Status
2008,Fluvanna County,non_english_learner,0.8580565420521202,English Learner Status
2008,Franklin City,non_english_learner,0.7691010029116445,English Learner Status
2008,Franklin County,non_english_learner,0.9020744605362193,English Learner Status
2008,Frederick County,non_english_learner,0.8631997941294091,English Learner Status
2008,Fredericksburg City,non_english_learner,0.8026806365639346,English Learner Status
2008,Galax City,non_english_learner,0.8965992958564993,English Learner Status
2008,Giles County,non_english_learner,0.8216724862140663,English Learner Status
2008,Gloucester County,non_english_learner,0.8646052652912413,English Learner Status
2008,Goochland County,non_english_learner,0.937926379734096,English Learner Status
2008,Grayson County,non_english_learner,0.7756964497270322,English Learner Status
2008,Greene County,non_english_learner,0.836561874497502,English Learner Status
2008,Greensville County,non_english_learner,0.7927687789030912,English Learner Status
2008,Halifax County,non_english_learner,0.8546476957195056,English Learner Status
2008,Hampton City,non_english_learner,0.8142820806355267,English Learner Status
2008,Hanover County,non_english_learner,0.9215448662604209,English Learner Status
2008,Harrisonburg City,non_english_learner,0.8590184524898186,English Learner Status
2008,Henrico County,non_english_learner,0.8721163948583428,English Learner Status
2008,Henry County,non_english_learner,0.8334438485742286,English Learner Status
2008,Highland County,non_english_learner,0.8178357900104316,English Learner Status
2008,Hopewell City,non_english_learner,0.808302391339318,English Learner Status
2008,Isle of Wight County,non_english_learner,0.8648162069725758,English Learner Status
2008,King and Queen County,non_english_learner,0.8354913575180237,English Learner Status
2008,King George County,non_english_learner,0.86054616020908,English Learner Status
2008,King William County,non_english_learner,0.8458101585027054,English Learner Status
2008,Lancaster County,non_english_learner,0.7875150433849751,English Learner Status
2008,Lee County,non_english_learner,0.9018712966843999,English Learner Status
2008,Lexington City,non_english_learner,0.9118268999715601,English Learner Status
2008,Loudoun County,non_english_learner,0.9374036144198942,English Learner Status
2008,Louisa County,non_english_learner,0.8595323566112495,English Learner Status
2008,Lunenburg County,non_english_learner,0.813278571876551,English Learner Status
2008,Lynchburg City,non_english_learner,0.8019757627932143,English Learner Status
2008,Madison County,non_english_learner,0.8514749952878093,English Learner Status
2008,Manassas City,non_english_learner,0.8072967437018554,English Learner Status
2008,Manassas Park City,non_english_learner,0.9182433511301604,English Learner Status
2008,Martinsville City,non_english_learner,0.7672436323726046,English Learner Status
2008,Mathews County,non_english_learner,0.8565291327735767,English Learner Status
2008,Mecklenburg County,non_english_learner,0.9078108389897566,English Learner Status
2008,Middlesex County,non_english_learner,0.8195919323082249,English Learner Status
2008,Montgomery County,non_english_learner,0.8495124269300277,English Learner Status
2008,Nelson County,non_english_learner,0.8564718872433515,English Learner Status
2008,New Kent County,non_english_learner,0.8550687770405734,English Learner Status
2008,Newport News City,non_english_learner,0.8173642168747024,English Learner Status
2008,Norfolk City,non_english_learner,0.7889568598453423,English Learner Status
2008,Northampton County,non_english_learner,0.7438986683372814,English Learner Status
2008,Northumberland County,non_english_learner,0.8427275123058078,English Learner Status
2008,Norton City,non_english_learner,0.8713446492123894,English Learner Status
2008,Nottoway County,non_english_learner,0.8411461636679282,English Learner Status
2008,Orange County,non_english_learner,0.8069668433122774,English Learner Status
2008,Page County,non_english_learner,0.8330054295137698,English Learner Status
2008,Patrick County,non_english_learner,0.8768161233173525,English Learner Status
2008,Petersburg City,non_english_learner,0.6051147935917595,English Learner Status
2008,Pittsylvania County,non_english_learner,0.8515150095516462,English Learner Status
2008,Poquoson City,non_english_learner,0.9260065758578461,English Learner Status
2008,Portsmouth City,non_english_learner,0.8176544536088401,English Learner Status
2008,Powhatan County,non_english_learner,0.8930362118257423,English Learner Status
2008,Prince Edward County,non_english_learner,0.8219986781027186,English Learner Status
2008,Prince George County,non_english_learner,0.8813366738324785,English Learner Status
2008,Prince William County,non_english_learner,0.8983300194199212,English Learner Status
2008,Pulaski County,non_english_learner,0.7972118865105242,English Learner Status
2008,Radford City,non_english_learner,0.8963152797010034,English Learner Status
2008,Rappahannock County,non_english_learner,0.8418174186472276,English Learner Status
2008,Richmond City,non_english_learner,0.77031044924226455,English Learner Status
2008,Richmond County,non_english_learner,0.865796221132836,English Learner Status
2008,Roanoke City,non_english_learner,0.7683729329892514,English Learner Status
2008,Roanoke County,non_english_learner,0.9146644543611898,English Learner Status
2008,Rockbridge County,non_english_learner,0.8025884145574858,English Learner Status
2008,Rockingham County,non_english_learner,0.8808306620398081,English Learner Status
2008,Russell County,non_english_learner,0.8768706967937346,English Learner Status
2008,Salem City,non_english_learner,0.9346794270776013,English Learner Status
2008,Scott County,non_english_learner,0.9116954949113607,English Learner Status
2008,Shenandoah County,non_english_learner,0.8375814376793621,English Learner Status
